episode,last reward,average reward,step0,step1,step2,step3,step10,qmodel,qemodel
-8.698079343417552,-8.785169671521087,-8.853450860593776,-8.925829379007581,-9.428885505654947,-8.698222987562838,-8.698222987562838,
165,1816.3446103101114,1610.2638251626536,-4.245204755094522,-4.2743251324364095,-4.336963563815437,-4.398471825354336,-4.866087641258838,-4.232439122648839,-4.232439122648839,
166,1728.4014559090792,1499.9639876046374,-4.012235909431093,-4.072538828770973,-4.10325773238223,-4.200808096998914,-4.750809106677958,-3.9372909551858624,-3.9372909551858624,
167,-3.927158853172505,1719.178052379991,-4.029972458832682,-3.9878987898737837,-4.171347501036201,-4.152599203705519,-4.738239882418497,-4.047318329636237,-4.047318329636237,
168,1959.982296893733,1666.0958690951782,-3.8517066777962707,-3.9345118606147125,-4.087243405257244,-4.0700651648736,-4.805584721430734,-3.8284302482014434,-3.8284302482014434,
169,1732.5391634183557,1806.6020404547032,-4.073574669008908,-4.231059353947353,-4.259976803694503,-4.3765456340192035,-4.88730969224625,-4.045492804517462,-4.045492804517462,
170,1897.7654027918074,1832.4682468150893,-3.962074740958606,-4.018663609842848,-4.1956539146497995,-4.2293875522080455,-4.871769576381087,-3.957530303560005,-3.957530303560005,
171,2052.3216345773753,1610.263408525847,-4.223572145288166,-4.191159147701862,-4.230416632962929,-4.3261251664132425,-5.005344438472898,-4.155100259303326,-4.155100259303326,
172,1786.4221724607366,1879.1291402747,-4.015119026881598,-4.166542419141878,-4.185838356226021,-4.27507143117187,-4.692803517172925,-3.972541046030221,-3.972541046030221,
173,1655.638831600269,1671.8502745458406,-4.195623911374838,-4.228631930303851,-4.226353938309215,-4.3166342755017855,-4.772150889980692,-4.175353559815094,-4.175353559815094,
174,1888.1289182857683,1848.7419728958846,-4.036831756847489,-4.096342594598975,-4.167948590725704,-4.240345621350537,-4.67376853534568,-4.056911195848217,-4.056911195848217,
175,2063.942093218611,1787.461008108019,-4.121620281956704,-4.180315448691107,-4.250840773846151,-4.364337283820301,-4.654760491153476,-4.06032951830012,-4.06032951830012,
176,1811.1170807907174,1897.5995312015982,-3.874586412078959,-3.9405223293580103,-4.041661472921419,-4.069898044620635,-4.660687548994637,-3.8944625545193543,-3.8944625545193543,
177,1928.9259024679413,1826.8049938737863,-4.156084381104581,-4.161946706170287,-4.368894075633691,-4.315423222542524,-4.746643987826645,-4.1164017400255135,-4.1164017400255135,
178,1911.5737297100216,1872.552320549741,-3.8569922649711517,-4.051036423003506,-3.9765853130334263,-4.166987036253213,-4.755324624415123,-3.8021879326038506,-3.8021879326038506,
179,1811.6875423629388,1630.8512619664498,-3.8679518995939275,-3.998809372631144,-3.891428997275922,-4.134526228186161,-4.701402453631591,-3.85728342481644,-3.85728342481644,
180,1939.2466437821265,1969.3902056977686,-3.9065129822019555,-4.013818551285171,-4.126382527782992,-4.122856036517238,-4.674767819729474,-3.8855101675867676,-3.8855101675867676,
181,1974.565252498399,1956.1875493041628,-3.7351897061704133,-3.8471431796043056,-3.889806895588125,-4.057539628679021,-4.602170310845356,-3.7590343223193745,-3.7590343223193745,
182,1986.1713290452274,1973.885776453755,-3.942180212722359,-3.9385243750682295,-3.9521158726575822,-3.9449245790461522,-4.466422006154487,-3.87304243400612,-3.87304243400612,
183,1945.3710127316708,1943.6110627536148,-3.96340987699404,-3.922091730446752,-4.031655916432285,-4.1494273957301395,-4.6177309488743425,-3.929467495278257,-3.929467495278257,
184,1896.070917622345,2022.499850000484,-3.636775210567119,-3.7797772868913477,-3.8112559308829113,-3.884561972187895,-4.493076801837675,-3.588422864222849,-3.588422864222849,
185,2080.704090772207,1990.9971139986617,-3.8781809408289454,-3.9649591320900335,-3.9708993243591495,-4.038852741473055,-4.430661491206204,-3.8374119397379114,-3.8374119397379114,
186,119.53372263620328,1738.1796372611393,-3.7644783670200073,-3.8383816137563076,-3.8988018463279452,-3.8879245231044295,-4.330877277350612,-3.735315643402107,-3.735315643402107,
187,1162.3031231091215,1908.6415622345312,-3.661534545486683,-3.81573578127237,-3.874486869340749,-4.0247362207742885,-4.607350859153342,-3.6424244137797968,-3.6424244137797968,
188,1942.8153279430974,1925.2904106009964,-3.5373832585361473,-3.5332932882607704,-3.5874943663586727,-3.668949966455961,-4.2191029493271115,-3.5053826136966553,-3.5053826136966553,
189,1939.6243343387114,1861.0809688584925,-3.4986109949115782,-3.4963444812766786,-3.660328194451693,-3.7626412080199048,-4.293696858828078,-3.464815302650898,-3.464815302650898,
190,1796.9407609565878,1788.0377926256615,-3.8359427329982965,-3.8909684011633066,-3.8943447707341803,-4.083994807405378,-4.7428776678665825,-3.782766980090806,-3.782766980090806,
191,1846.9534907522905,1997.902118788297,-3.64196946664094,-3.7842298028609465,-3.8453458866172032,-3.953089363258336,-4.503475154868989,-3.6294696694566984,-3.6294696694566984,
192,2093.1446367831263,1896.2948791995927,-3.668531243006225,-3.602660336031186,-3.780854957231552,-3.8312112113500287,-4.119385652388974,-3.6425012244750894,-3.6425012244750894,
193,2290.4498619352457,1970.770558104391,-3.637709801526714,-3.629465820473196,-3.744287600866502,-3.851630727963149,-4.391793841883355,-3.5825262503266786,-3.5825262503266786,
194,2087.1355254676814,2019.6646493803617,-3.539151978297471,-3.5831111371177093,-3.6967929396541233,-3.7855987171436496,-4.4025698151441715,-3.4834286771722,-3.4834286771722,
195,2257.4093687459567,2082.3817816922488,-3.519045897378163,-3.612716827403866,-3.671085961441018,-3.7244758210313527,-4.087287759995052,-3.496796714011015,-3.496796714011015,
196,2064.6938131055535,1848.096905882746,-3.3259436573077323,-3.3648408776188274,-3.5821830044563554,-3.5682891744821137,-4.098951663725972,-3.3119734818203383,-3.3119734818203383,
197,2020.5954939571914,1930.163052549931,-3.5395516495418815,-3.6295674480408806,-3.651674914624206,-3.721174952194877,-4.261095936966287,-3.530401626540494,-3.530401626540494,
198,1921.8171449549204,1954.0192040114805,-3.582359242137194,-3.633305642751952,-3.6985404044387744,-3.844888740575819,-4.441916815076332,-3.554368810361633,-3.554368810361633,
199,2075.539312075061,2041.0827773675078,-3.613051219461591,-3.6693063885752726,-3.7712596226959083,-3.794478347750934,-4.489888472714216,-3.6061472828432204,-3.6061472828432204,
200,2084.012565941546,2000.2703435249173,-3.5533828075977683,-3.618887751427998,-3.6810403789886474,-3.7925730902432564,-4.253752088764652,-3.51379550516824,-3.51379550516824,
201,2053.4744289891073,2145.555746227957,-3.520194556137838,-3.433310198349197,-3.6394962297072384,-3.624797415650099,-4.180671905025004,-3.4658333073237233,-3.4658333073237233,
202,2302.165546205829,2104.9475867865526,-3.338170698739928,-3.384719185252783,-3.521843886765557,-3.605019875209084,-4.179279862047773,-3.338232261600338,-3.338232261600338,
203,2062.7638524699482,2051.5815447445434,-3.7384607990927257,-3.7249993282242175,-3.8436848419713314,-3.968780327467891,-4.506078547068753,-3.7599669487879357,-3.7599669487879357,
204,2202.5677278479025,2119.8292818253212,-3.550129118946799,-3.5755661575645434,-3.6586994235759103,-3.6583364533921228,-4.21015946496571,-3.494631174321513,-3.494631174321513,
205,2087.731374028657,2115.632233189222,-3.452097126857495,-3.5279840441966033,-3.6925661442056645,-3.6526029286530397,-4.200730201838391,-3.4847213378287774,-3.4847213378287774,
206,1992.1598536154238,2085.219399810046,-3.3241986488251043,-3.4620069395040973,-3.5186137602805974,-3.5635085905315393,-4.20679007491754,-3.3402485494405347,-3.3402485494405347,
207,2258.9646900650155,2106.2576544417993,-3.650284583583537,-3.8193276198208572,-3.9322600241989374,-4.043820320782314,-4.356196123253565,-3.6587574344068945,-3.6587574344068945,
208,1953.0185390586498,2109.77567216609,-3.4966261508735372,-3.5622234551631036,-3.5891846135154313,-3.7131525669342236,-4.371260253972948,-3.499588793691399,-3.499588793691399,
209,2135.4434460657803,2081.2693284816223,-3.5175093663607795,-3.602012656623558,-3.6851571464075534,-3.814027597664795,-4.206402092751518,-3.5240403930397797,-3.5240403930397797,
210,2238.676210420967,2011.1418182000075,-3.282327044556187,-3.3703256795022356,-3.3494137465899287,-3.5108477033116006,-4.122935551550407,-3.3018758307339877,-3.3018758307339877,
211,2244.613078854231,1750.3643919920942,-3.2050634664797797,-3.4203470362593325,-3.4827196329214978,-3.4671018058259695,-3.931837007453668,-3.172982595081993,-3.172982595081993,
212,2207.266894119386,2052.1224080839156,-3.3966125991478293,-3.569071695851697,-3.5366445089739478,-3.6242045420021114,-4.100884634925307,-3.3918468356341664,-3.3918468356341664,
213,2252.6382597118736,2186.519892804658,-3.2331848017740996,-3.3757709216579164,-3.501115580794592,-3.458281205117515,-4.201752483942878,-3.225340458381782,-3.225340458381782,
214,2168.4343120126728,2160.7237285559268,-3.397762689409387,-3.3907859321820495,-3.455258789771187,-3.490201399988164,-4.188188144030866,-3.387192115653643,-3.387192115653643,
215,2062.332357047254,2119.5954054759145,-3.6895975236315315,-3.662785314890037,-3.708958257096858,-3.869806277155047,-4.204240241035407,-3.644570768139241,-3.644570768139241,
216,2073.5891861058653,2172.3710776238795,-3.33604881449974,-3.4437971553178173,-3.462650429739479,-3.5985059769663517,-4.081216721693556,-3.372844302403123,-3.372844302403123,
217,2144.698166162818,1987.664687408882,-3.318707659670061,-3.3808613236814486,-3.501047072413972,-3.5635748637628706,-4.060122053850816,-3.2995865102807085,-3.2995865102807085,
218,2222.409625678786,1976.1593768404284,-3.4002676232186526,-3.4617578476686592,-3.33725029564039,-3.5625053964738496,-4.17345138509364,-3.4118967548112376,-3.4118967548112376,
219,2118.2847017457434,2091.8377555417187,-3.369921083267793,-3.473439240684733,-3.502978052339664,-3.558675894949003,-4.0772646238206525,-3.3436044811880903,-3.3436044811880903,
220,2290.943563565563,2077.077783992244,-3.579234160884777,-3.6164368759056873,-3.6609934899668524,-3.754418901397008,-4.238093218365887,-3.493768658053755,-3.493768658053755,
221,625.9204375720375,1936.4318560872596,-3.3028328086495518,-3.2898948134187114,-3.3816775675500894,-3.418814223201811,-4.028807392229238,-3.2769679249902333,-3.2769679249902333,
222,2241.8055942596243,1980.8626161518473,-3.432932227221069,-3.516266459910677,-3.658730111851669,-3.5997997250493863,-4.002265311242911,-3.422442129988739,-3.422442129988739,
223,2358.3536978835614,2149.026468939031,-3.366627868874237,-3.4906486841690922,-3.5592697040932335,-3.5225477935717735,-4.139449118309152,-3.326724370461236,-3.326724370461236,
224,1967.2210450113378,2020.875499500644,-3.4656718322067177,-3.498191480018802,-3.5591094312630207,-3.6232469594026293,-4.106468463763363,-3.424559541732749,-3.424559541732749,
225,2187.869670180791,2116.5687190639414,-3.4998750509256196,-3.3776954224643703,-3.4774884386408518,-3.727455314010376,-4.315440850822707,-3.4848887299145836,-3.4848887299145836,
226,2097.5421416521563,2142.307058726071,-3.391041508125083,-3.517204169621411,-3.4450455306559635,-3.5875546012515165,-3.9225353513319927,-3.3605508263024153,-3.3605508263024153,
227,2309.128543901775,1910.2656977890729,-3.1720162199502147,-3.26652299828255,-3.324817577309789,-3.396829114616058,-4.107738925790584,-3.15945002183831,-3.15945002183831,
228,2039.0614236689557,2149.0048895701048,-3.3809236680113566,-3.469212543946443,-3.561048076301391,-3.680966183480908,-4.021511501273382,-3.390460778891534,-3.390460778891534,
229,2210.082692157551,2204.608038889232,-3.4044243473900813,-3.4232709249838194,-3.5047066521611194,-3.5419865203623497,-3.9379783865621794,-3.350248256681931,-3.350248256681931,
230,2236.6628530346934,2110.3112762128494,-3.052460936052089,-3.1405785857995867,-3.2708067763685755,-3.247354774952619,-3.6786890724105263,-3.0500351704233695,-3.0500351704233695,
231,2057.3845927917073,2161.305755756078,-3.2832908825566696,-3.330922581268281,-3.449221463279968,-3.525998187526798,-3.9933436487422425,-3.2696188465165448,-3.2696188465165448,
232,2092.015071330671,2124.954872948172,-3.3213569954488973,-3.3181430293085015,-3.3209694223842394,-3.364977876655917,-3.9526687108388994,-3.3279638121957977,-3.3279638121957977,
233,2218.0387593452115,2209.628120101071,-3.3092538046114908,-3.3836731431679805,-3.486117598623207,-3.593390262110424,-3.8873884284411306,-3.2752344298314973,-3.2752344298314973,
234,2231.3390121605526,2182.2788691838946,-3.167757925560637,-3.2558416546523996,-3.313102494212357,-3.2975255588798604,-3.8759008668850563,-3.1101599397988062,-3.1101599397988062,
235,2098.8659580977505,2082.852467221203,-3.4425522427655753,-3.4046090312103465,-3.5526684514744318,-3.5318819629353753,-4.07065609291296,-3.3695976917916948,-3.3695976917916948,
236,2381.8386841031997,2140.414093785354,-3.4329423805486585,-3.4799300287381048,-3.5727025839825455,-3.760199827777668,-4.191023265997466,-3.446227810835828,-3.446227810835828,
237,2175.3465666171173,2171.1912515290373,-3.010553178755505,-3.1054051939230156,-3.3125880221759165,-3.2706818580119763,-3.761868753128766,-3.0172017178363273,-3.0172017178363273,
238,2239.723609296878,2187.6653022444643,-3.372791010235253,-3.6263947061235573,-3.6411812755245054,-3.631847841474684,-4.110122334054911,-3.364455153444775,-3.364455153444775,
239,2274.891279105427,1935.586720912601,-3.3069447857587924,-3.318926305966888,-3.51122211923531,-3.515827437122502,-4.086409288702384,-3.352187760271368,-3.352187760271368,
240,2046.8962735019397,1960.640727346278,-3.2089955453926318,-3.198011299787968,-3.33037118398952,-3.4556786570788374,-3.9509490547912813,-3.17825174190326,-3.17825174190326,
241,378.0720435876332,1938.9170735741338,-3.1468735570706765,-3.257186918720139,-3.3801918941212254,-3.36500682501356,-3.9166828255235195,-3.1452372826330826,-3.1452372826330826,
242,952.5052452318316,2103.198373068502,-3.2527334168406674,-3.3534035103465736,-3.506747106643289,-3.6979726632956336,-4.089435861194408,-3.252727944966718,-3.252727944966718,
243,1664.69363347852,2108.6290107653335,-3.1841119973078342,-3.2526781058072634,-3.3620684944645105,-3.386235065265527,-4.012714815981551,-3.1901243498896052,-3.1901243498896052,
244,2185.9249764347283,2101.497994993922,-3.19198253832726,-3.3910618133583132,-3.350663370265973,-3.336046707582768,-3.992153477579016,-3.155451172428243,-3.155451172428243,
245,2104.2190426886923,2102.565966258278,-3.3499522965458137,-3.3584973444733457,-3.378141427849573,-3.486278387959867,-3.944077549116071,-3.3558982604635292,-3.3558982604635292,
246,2156.6017249715283,2221.7149565551676,-3.2435120193910536,-3.3269497964844863,-3.3497446364739494,-3.367410702486869,-3.8455398017332705,-3.202242859221047,-3.202242859221047,
247,2229.0332140510586,2165.3708430419,-3.3391846788229134,-3.4387406296386125,-3.475010858633868,-3.525413124390491,-4.12272591834853,-3.295886956549976,-3.295886956549976,
248,2071.4893123436273,2061.311361511835,-3.223498939696514,-3.251435767414139,-3.3673046531643966,-3.2980200640251858,-3.947870196000083,-3.188584667671305,-3.188584667671305,
249,2383.11381194341,2147.728252858011,-3.0890804681440582,-3.2192024285101217,-3.1911074612213977,-3.289804484482323,-4.019548421994648,-3.061622506992093,-3.061622506992093,
250,2113.2966531392076,2224.3256187253032,-3.179320522003878,-3.298153563338591,-3.4131784829661806,-3.4416587317066765,-4.166774145518533,-3.166575449055306,-3.166575449055306,
251,2136.832786151538,2130.79384212963,-3.147849624946985,-3.1880451720298706,-3.4385507433182894,-3.4799767232632086,-3.851266940048525,-3.118736589097511,-3.118736589097511,
252,2154.361396178849,2211.4748398002494,-3.353069873692111,-3.355721050435188,-3.415605539656668,-3.5392525488552615,-3.900585190402507,-3.3705875238401584,-3.3705875238401584,
253,2327.0705829862163,2188.5816465962153,-3.31205940383514,-3.4768178477296163,-3.5116925175729525,-3.504853551159743,-4.031191633195847,-3.3349900464385267,-3.3349900464385267,
254,2153.2792783350014,2268.949415303837,-3.204027465034203,-3.2131047446371683,-3.320268229576821,-3.3341022480403066,-3.755974627069409,-3.18260403313153,-3.18260403313153,
255,2036.0884172748022,2135.331740718831,-3.3079374490499878,-3.3155398177336313,-3.31684842391487,-3.4310722408614867,-3.841874359478483,-3.2980238445355985,-3.2980238445355985,
256,1566.6471642247866,2184.9210058809394,-3.301672352376417,-3.2976886697877656,-3.3155840861539074,-3.362543982766894,-3.929416525658954,-3.269223761890965,-3.269223761890965,
257,2406.80291653289,2259.8552918345586,-3.156099561001177,-3.148845126261905,-3.3560996466002395,-3.411960148523363,-3.8302125348163383,-3.134874298397715,-3.134874298397715,
258,2329.4301509509796,2229.401744195412,-3.1003526088523397,-3.164091723353635,-3.1501477400394284,-3.2279994675611525,-3.8206022685680714,-3.0449544438482947,-3.0449544438482947,
259,2278.076386619205,2107.223644205385,-3.1230908174460166,-3.1303667352896385,-3.344350777331032,-3.4890081731001703,-3.9438655560782347,-3.1207859772227238,-3.1207859772227238,
260,1982.9420985440909,2213.5194759623046,-3.1085613344443415,-3.294877464643885,-3.312841480898642,-3.38308117003002,-3.893595315697227,-3.0343471970176084,-3.0343471970176084,
261,2203.69768186187,2208.918248346856,-3.2407365124645766,-3.217437256245454,-3.3446587900469957,-3.5124863436982787,-3.8934434417957324,-3.2305822170704306,-3.2305822170704306,
262,2241.8969506399085,2198.4482379248616,-3.0649702624348087,-3.2113962328813983,-3.26779293489329,-3.262738385590904,-3.7861938900389074,-3.0532034695860992,-3.0532034695860992,
263,2429.3464591465245,2226.9665708187817,-2.835105161848622,-2.924033818310512,-3.0350420861508547,-3.233377855897558,-3.8226550432391315,-2.819531789550083,-2.819531789550083,
264,2250.167376051866,2276.062686440138,-3.1550452053046696,-3.0386689528840454,-3.0207636790960364,-3.162728134631901,-3.7152547870362493,-3.1345772357459487,-3.1345772357459487,
265,2287.5617416026553,2273.4811567478323,-3.1009380542932554,-3.0939093488632556,-3.367152267086865,-3.4706649121461046,-3.9012379070785435,-2.9984765417629533,-2.9984765417629533,
266,658.208473547541,2199.5759313312806,-3.28769728467421,-3.3975622612119336,-3.356017034825967,-3.44812231449142,-3.8996045147989915,-3.2929848759598563,-3.2929848759598563,
267,2425.2267922037654,2203.6609629598656,-3.079360929938936,-3.0380850169941693,-3.150556654891839,-3.2133624536494656,-3.7445603545678567,-3.018574998867259,-3.018574998867259,
268,2341.117089216923,2292.85532002598,-2.8882850037718537,-2.915580681437993,-3.0469729448966874,-3.0854859928049914,-3.67259491869627,-2.87803328411541,-2.87803328411541,
269,2405.5866277932446,2075.748031715477,-2.955238976666293,-2.998158945769572,-3.2076148291374955,-3.130317529319769,-3.785901671510352,-2.973191278198441,-2.973191278198441,
270,2461.0554833538054,2163.478609216372,-3.0391516268603227,-3.0942950668511116,-3.173749279594775,-3.2160389269776517,-3.7213184452136194,-3.0644354011986343,-3.0644354011986343,
271,2181.8273269491024,2157.259900144277,-2.9843323686560876,-3.0307710754848927,-3.037646102669453,-3.0826704488079573,-3.841345364806153,-2.9956966770214404,-2.9956966770214404,
272,2373.046776166067,2247.1445693679907,-3.026593658205953,-3.148207898794721,-3.223882002636361,-3.2897649981729353,-3.883586480947199,-3.0112197277563184,-3.0112197277563184,
273,2139.24746968391,2068.903348244844,-3.1056963419855266,-3.0720549758993565,-3.1811571990389242,-3.3274842373596094,-3.860498846532927,-3.106430054483437,-3.106430054483437,
274,2215.966304697791,2256.16408013005,-3.3142201945807916,-3.3426896897737115,-3.441123895165313,-3.5407028354673096,-3.8939412741973682,-3.183917856186058,-3.183917856186058,
275,2188.88307303482,2179.265544324001,-3.0096596701027054,-3.050722134716388,-3.0225982976342354,-3.128267056595313,-3.7844074066008058,-2.9882116534512444,-2.9882116534512444,
276,2308.6724338506715,2242.0136766876735,-3.046829103723595,-3.177623486574948,-3.288395252798061,-3.3264154833294537,-3.8725034536013716,-3.021377005000916,-3.021377005000916,
277,2301.5497825084108,2351.3386375759815,-2.9385849980110317,-2.919553534727775,-3.0153123221785902,-3.125982033765671,-3.5704567560240212,-2.914439104266381,-2.914439104266381,
278,2360.7804942754015,2313.8832427554094,-3.1925731221224813,-3.3527241106925256,-3.3666294101809062,-3.545019175787538,-3.9409608313459565,-3.148492710577062,-3.148492710577062,
279,2331.2977396618576,2304.285872028654,-3.0352835921925134,-3.1649028077840513,-3.108889409805331,-3.1895699487223834,-3.7292252463547233,-3.0490406540854873,-3.0490406540854873,
280,2337.2622608534703,2301.6434304461204,-3.0914325218777026,-3.1308307858802107,-3.2508384995822572,-3.287534129948061,-3.765061057115135,-3.0623491165527406,-3.0623491165527406,
281,2242.3167515886153,2285.2724021941144,-3.125608672939025,-3.311343010514733,-3.296339383868299,-3.4018623637231467,-3.7983463013818355,-3.100596576348142,-3.100596576348142,
282,2202.375661160638,2288.9751393601355,-3.0934126947079887,-3.244666577712442,-3.2547901473410454,-3.298442322061712,-3.7313586080168175,-3.0998324876192322,-3.0998324876192322,
283,2253.6741575346687,2328.605386076482,-3.035643390712631,-3.1533238697935837,-3.268874319680356,-3.3310120794103057,-3.895205573542498,-3.0632909267688238,-3.0632909267688238,
284,2408.4519038210224,2275.853859509608,-2.9776119830868355,-3.1040290904579573,-3.1411315034845653,-3.2679446743338656,-3.8702117392305406,-2.9325546405927576,-2.9325546405927576,
285,2329.7612972805987,2308.467326662526,-2.954679350310464,-3.0199743318571652,-3.1734487866087373,-3.301702724419549,-3.7642137360066132,-2.9604770891206615,-2.9604770891206615,
286,2085.6461731118384,2256.734025709315,-3.0808676690569485,-2.912077256562626,-2.904873085046546,-3.223142055852803,-3.93651318517597,-3.0756829478788212,-3.0756829478788212,
287,2058.8890158251243,2118.64004224384,-3.111447862225286,-3.0817016234932795,-3.1956675443065694,-3.2929562064934266,-3.9165399037429873,-3.116442477496515,-3.116442477496515,
288,2382.362581230819,2133.744476319229,-2.9389987996014977,-3.0274894694786396,-3.1060307492393937,-3.109574482999067,-3.747885716472183,-2.9228223594103206,-2.9228223594103206,
289,2394.4222451485703,2254.5350546295135,-3.014407800501644,-3.1101732129348845,-3.1545798197832102,-3.1736614176134514,-3.5143543190358133,-3.0245682935785565,-3.0245682935785565,
290,2101.621968030986,2317.7587523287184,-3.1447792488930273,-3.2379008452573887,-3.2393122406758255,-3.3195481804662252,-3.7958183722615395,-3.1221473386669825,-3.1221473386669825,
291,2218.4075402647954,2097.581803507819,-3.159154769816157,-3.2240975799970575,-3.2579334156828947,-3.3906281966652383,-3.7950288414053595,-3.0480957798512547,-3.0480957798512547,
292,2223.2757553560427,2290.497803094017,-3.07572195146529,-3.1168930934207126,-3.2956798351365717,-3.319756941760597,-3.900577315274734,-3.0628971528114803,-3.0628971528114803,
293,2255.6766783298285,2303.2617269801044,-3.119989865078296,-3.076253669041419,-3.248155444048947,-3.3307119415392172,-3.902395265695507,-3.031070007939268,-3.031070007939268,
294,-87.72026562248129,2132.546155556035,-2.8722462452303152,-2.9379110090777254,-3.025157747696573,-3.153838338463998,-3.749482443764547,-2.9086577218539245,-2.9086577218539245,
295,2467.685636521364,2343.418602430234,-3.0046860829250903,-3.049836115894761,-3.019300826621795,-3.2158750246525227,-3.6510918384933277,-2.91950684571647,-2.91950684571647,
296,2488.4343094797496,2142.6802519184116,-2.9508111253745155,-3.1420823372251214,-3.1459590821084795,-3.1248862758180724,-3.932376060227662,-2.9341065838538167,-2.9341065838538167,
297,2386.3838970518123,2310.621576638035,-3.05610279600041,-3.1112776397217963,-3.191588667615367,-3.270527559610638,-3.8986728851562558,-3.0301525300575927,-3.0301525300575927,
298,2295.0302391122277,2031.4462125563505,-2.915240224452263,-2.918754829660136,-3.036423391839963,-3.168338429767115,-3.539515910276731,-2.8820422562881363,-2.8820422562881363,
299,2413.4104753811393,2322.0497479451424,-2.849148697884042,-2.8675090065476128,-2.864113559145742,-3.0122972754102086,-3.507348634947017,-2.8275656550762087,-2.8275656550762087,
300,2360.176777059254,2346.7655223130314,-2.9714044079100543,-3.0671825239092203,-3.0915591686620494,-3.1549938684625296,-3.679419136899166,-2.9606377202337346,-2.9606377202337346,
301,2193.372319957611,2319.8423400240326,-3.0232646224395157,-3.081497479946379,-3.291234964282907,-3.244712288693005,-3.6234468749484816,-2.9883010769318368,-2.9883010769318368,
302,2376.2134862724215,2098.971646416792,-3.0414556196877283,-3.169272220190104,-3.1622743985082176,-3.2555423893037307,-3.6625867117995066,-3.0698433611186045,-3.0698433611186045,
303,2323.425246774045,2338.6157043222315,-2.90816904107961,-3.036278103899765,-3.0586040635789056,-3.19754518517367,-3.6782036469164483,-2.8844068889423364,-2.8844068889423364,
304,2376.7904545138563,2333.437607102925,-2.902091140489292,-3.0090155233312093,-3.0442389879575726,-3.051549865367119,-3.5989657389795546,-2.8901192510775746,-2.8901192510775746,
305,2254.8238840313484,2289.8294288974193,-2.959005549265065,-3.0130045712174716,-3.111810830100341,-3.252313357332343,-3.6851357912877627,-3.033374613181671,-3.033374613181671,
306,2222.887484055165,2322.7692873143883,-2.9852742966654042,-2.977513117232057,-3.10976756044616,-3.1090170963253474,-3.592745777736504,-3.006441996622579,-3.006441996622579,
307,2255.926041922639,2371.218528358096,-3.133719803317581,-3.1728157186664356,-3.3232663848640573,-3.3708748936694466,-3.7559531818103222,-3.078618862526868,-3.078618862526868,
308,2490.742957465355,2369.2183591002195,-2.9061227663335507,-2.564211574986957,-2.73085999467932,-2.6853522204963682,-3.688596031209318,-2.925150195771703,-2.925150195771703,
309,2323.2136194017053,2112.660412637957,-2.81994842541973,-2.5890223756943183,-2.562787357407316,-2.6541285867551716,-3.639662454766927,-2.8271147748741097,-2.8271147748741097,
310,2306.1101620501026,2261.631168780077,-2.9975273759415284,-2.37737648913225,-2.3455566216971553,-2.2373490768014985,-3.5066906499745403,-3.0096746921744417,-3.0096746921744417,
311,2188.555032944374,2266.016550102891,-3.1919556585327618,-3.2681450219777624,-3.236972738186862,-3.2828250740174916,-3.818383514246387,-3.2005999357734853,-3.2005999357734853,
312,2278.466348660484,2387.2255393469145,-2.99028801755013,-2.9892318461142824,-3.045931037990558,-3.181278183704078,-3.5342998992955796,-3.005581159213357,-3.005581159213357,
313,2414.9107472347573,2388.2777741823616,-2.8096523746527144,-2.928756181700699,-3.096904193638781,-3.169552350335604,-3.7638488080730337,-2.8375652067487662,-2.8375652067487662,
314,2490.307412269899,2233.248397525727,-2.8841852706771274,-2.878555301321999,-3.01078302907292,-3.1023378450663452,-3.588998076738029,-2.8406864015586266,-2.8406864015586266,
315,2349.7753064435956,2362.419101327385,-2.992042674488929,-2.9590543507996583,-3.0586395856398334,-3.1033322391591223,-3.737526938874702,-3.0244065128517437,-3.0244065128517437,
316,2311.0490064048713,2373.6000947272214,-2.9985117811481494,-3.0144207440097115,-3.1293451442580835,-3.184304803728585,-3.5857441878152057,-3.0077585711888655,-3.0077585711888655,
317,2399.6081303608817,2203.0162351461872,-2.7822539561774025,-2.8111235893318214,-2.8925497182070297,-2.933235795492786,-3.30198091297282,-2.753488804919909,-2.753488804919909,
318,2467.892412581075,2354.6598170513753,-2.947748127729152,-3.031790113915209,-3.102170814542387,-3.216641358072609,-3.7863216493086065,-2.9231415946093144,-2.9231415946093144,
319,2406.015008091336,2210.982366968105,-2.9860615629964116,-2.8703045690393645,-2.598151127602622,-2.8974362773310482,-3.7034860979444857,-2.9466094144111,-2.9466094144111,
320,2587.038068883552,2398.7615153652855,-2.7191517294569407,-2.7248164203280525,-2.822836017448205,-2.7759547273152614,-3.3589606233301748,-2.7572049600625173,-2.7572049600625173,
321,2404.9590916710004,2394.365636244845,-2.7341537217298875,-2.7941764604937256,-2.8855911357367683,-2.924222021761285,-3.5972509659951455,-2.7292273456484275,-2.7292273456484275,
322,2434.3671789918303,2374.109923677807,-3.010530289669232,-3.05715136928704,-3.1206836836495824,-3.368612258268294,-3.717454395217336,-2.9891717430857137,-2.9891717430857137,
323,2169.8281795556745,2394.808444930237,-2.8174838140743756,-2.815540013260982,-2.9680980347785586,-3.02267031842561,-3.5121237676269934,-2.8518723348924055,-2.8518723348924055,
324,2369.402590548041,2008.6357290031244,-2.7632327548510065,-2.743172093141917,-2.795590399889071,-2.990487828747819,-3.5850994022888183,-2.818989718281184,-2.818989718281184,
