episode,last reward,average reward,step0,step1,step2,step3,step10,qmodel,qemodel
-8.698079343417552,-8.785169671521087,-8.853450860593776,-8.925829379007581,-9.428885505654947,-8.698222987562838,-8.698222987562838,
166,76.13632838586466,583.6834053873523,-6.258274760980268,-6.302902798715291,-6.44562871321907,-6.510331371600402,-7.035111864940121,-6.125530109791357,-6.125530109791357,
167,660.9969355791521,639.0632088264448,-6.23575934210703,-6.292358966417173,-6.258695794079164,-6.4874133977688855,-6.997082566745411,-6.1585967710161995,-6.1585967710161995,
168,778.6523829852042,537.79571375527,-5.837656979067782,-5.997313306276277,-6.039119557092474,-6.085262327357001,-6.777307831601705,-5.7936564832164175,-5.7936564832164175,
169,668.2443551314672,414.3087667668956,-6.128528683187909,-6.07708633432895,-6.095774432308409,-6.295287142474013,-6.750684312749799,-6.072577531376151,-6.072577531376151,
170,574.8537543075311,580.090389486779,-5.952223280364527,-6.137453408435304,-6.128214933479014,-6.320662535649196,-6.820965361471436,-5.9209784000886,-5.9209784000886,
171,595.694021819729,541.4798791111942,-6.2672388310615865,-6.305401485842058,-6.409110013072612,-6.481250423063367,-6.952184253947307,-6.186240456495007,-6.186240456495007,
172,713.9558536773607,498.752249722648,-6.264593565426691,-6.278433406713562,-6.401453502992273,-6.448434095838957,-7.008473700057842,-6.167463665480121,-6.167463665480121,
173,-451.01517427643347,467.5200938212473,-5.910815538369933,-6.079257903913765,-6.079054738178063,-6.084112725612236,-6.694214584221819,-5.81163384589352,-5.81163384589352,
174,710.7659553443983,364.038060407285,-6.145548484446961,-6.1237968350548355,-6.124995198137963,-6.234236665307621,-6.733789180031907,-5.978032464409283,-5.978032464409283,
175,678.1952789516619,603.6392984535684,-6.270500990686791,-6.3315255400594435,-6.306767789043552,-6.515265256876365,-6.9728568573780425,-6.168651951465744,-6.168651951465744,
176,689.4741956353491,437.8276369446729,-5.952704638285081,-6.227547941239885,-6.225618578949163,-6.2710737525423275,-6.796469635675569,-5.912942350367541,-5.912942350367541,
177,130.28101463923252,369.42807841802136,-5.983993265233606,-6.017170730196889,-6.084702001293025,-6.200862894104686,-6.637157177853595,-5.885814177272135,-5.885814177272135,
178,822.142140212663,487.9480269781617,-6.091008969526668,-5.957360694469433,-6.184552602674748,-6.285188171248468,-6.741810879056106,-6.010385500120982,-6.010385500120982,
179,692.8335812330273,170.3530432854329,-5.808112893509748,-5.752897152625427,-5.76077147957756,-5.879994730850072,-6.501821716232905,-5.634174081149635,-5.634174081149635,
180,-635.2217387763163,482.6215780956995,-5.786112022838178,-5.850180774521628,-5.8909384427460925,-6.059581040474354,-6.530838109797284,-5.743147591867421,-5.743147591867421,
181,585.0913885666668,446.2204497795185,-5.815780181695211,-4.492366037268588,-5.721067075337773,-5.3671500606857085,-6.426139742673893,-5.572577665290448,-5.572577665290448,
182,658.132096434651,618.5146810110864,-5.67969932468064,-5.627849300325945,-5.808906014980357,-5.766115255016477,-6.553384961352861,-5.50480956003624,-5.50480956003624,
183,629.4038210215277,436.6365688725023,-6.010764443355903,-5.968139353162691,-6.201827908287555,-6.243032169456625,-6.8506674837248935,-5.941251047250076,-5.941251047250076,
184,540.5382792557899,595.4094195311799,-5.889314978826231,-5.793922674557784,-5.844739216814893,-6.139751030846914,-6.665885066379503,-5.874172109126513,-5.874172109126513,
185,512.8311499735046,531.7658623836261,-6.147811137798828,-6.1051169245595585,-6.361486405460968,-6.442404258234522,-6.847418045912658,-5.962751112581001,-5.962751112581001,
186,730.0747326744527,434.4339688490362,-5.806397826845643,-5.87179962205406,-5.894980614489244,-6.059436615221585,-6.572281373834987,-5.737153037485416,-5.737153037485416,
187,627.1171373027739,607.6478851494254,-5.883950972764594,-5.986420332619185,-6.127010359080661,-6.164880176031777,-6.728702763520351,-5.760490725325627,-5.760490725325627,
188,-167.0576755896045,598.605206891886,-6.0596888243997125,-6.154938797594003,-6.221101453220024,-6.279932323532948,-6.726738804346552,-5.989089339125998,-5.989089339125998,
189,562.5347911796761,574.6592833708722,-6.200558441427169,-6.147201454091343,-6.266163371794588,-6.318651987855984,-6.719252502754778,-6.078208473230591,-6.078208473230591,
190,648.4388262091206,667.8032566410125,-6.103922383425172,-6.2384273220517965,-6.306739428521891,-6.505342572175553,-6.970426471069961,-5.9812723446265705,-5.9812723446265705,
191,799.5107540733109,616.9640795143474,-5.911880478654714,-6.011920289149825,-6.080134045255544,-6.142977936405097,-6.574716162354357,-5.883765524249605,-5.883765524249605,
192,704.6576555177763,506.55737218850254,-5.5501776842921435,-5.69264529708514,-5.727768324298663,-5.880564227351586,-6.417190099249603,-5.498500382446429,-5.498500382446429,
193,681.21496319974,538.5265049406112,-5.989482022081601,-5.998531264126515,-6.128561277954591,-6.279154680163142,-6.653531360697083,-5.9634635247233,-5.9634635247233,
194,654.8842769684583,644.7409889166497,-5.961723278535598,-5.9827839417987105,-6.098729802439761,-6.217892699024203,-6.721604332552701,-5.881098325709512,-5.881098325709512,
195,571.1486327961464,455.0865903358709,-5.7500345159399044,-5.904508771265627,-6.009932695651232,-6.0355698013820165,-6.54208288724364,-5.745619168703863,-5.745619168703863,
196,110.30069192987021,726.6224924375312,-5.713899031126234,-5.7723905458833205,-5.917182842322402,-5.943804586712325,-6.443498570716551,-5.682005375721003,-5.682005375721003,
197,-1852.9783617505486,420.5362780957181,-5.698112915892752,-5.817231516434825,-5.818603301976124,-5.919586676521325,-6.424198243842683,-5.609860495093098,-5.609860495093098,
198,752.0932905976038,652.741404646875,-6.080102504874805,-6.063909360480165,-6.18650161073503,-6.131058526320867,-6.806892693160974,-6.019701881642595,-6.019701881642595,
199,-360.73055727863505,621.694766765634,-5.658806349777136,-5.7637269602117875,-5.771303483457678,-5.9726699608311264,-6.390769420246083,-5.603278409766356,-5.603278409766356,
200,869.8931027015896,500.30378904666054,-5.489498598517729,-5.5629581592891935,-5.5841582195724975,-5.761469370007962,-6.1038394932716615,-5.382643455183414,-5.382643455183414,
201,761.4983751177502,742.2609441573032,-5.844168263630332,-5.783989596737823,-5.868300947767469,-6.0331112789200105,-6.480846442468715,-5.650585262132174,-5.650585262132174,
202,905.932046981321,645.6883939129771,-5.827957872012684,-5.894036192838369,-5.8244220957289565,-5.942018248226229,-6.515295611103197,-5.761155129696499,-5.761155129696499,
203,780.4867238355257,690.8084481735364,-5.731986825216699,-5.773793483403863,-5.805933016554516,-5.958319342592076,-6.552878760682663,-5.727482780846321,-5.727482780846321,
204,430.79039384070217,605.3826574357697,-5.681542042671495,-5.695874140234177,-5.909784855570745,-5.886373899577898,-6.507676233049083,-5.6009783756185705,-5.6009783756185705,
205,810.8360038440378,636.176376961186,-5.7914515964308375,-5.900736128785646,-5.903733961763826,-6.027655409727693,-6.546180795265649,-5.692088794433219,-5.692088794433219,
206,726.752950262256,626.2125758484649,-5.5191391006911745,-5.5158032242460004,-5.6379946158415475,-5.860628738269008,-6.395835467382618,-5.371032539105031,-5.371032539105031,
207,803.8260756983829,727.1046834794041,-5.690173194046428,-5.7560015114786305,-5.799912736326973,-5.952704168391269,-6.412719352903144,-4.91211696375366,-4.91211696375366,
208,735.5427395969213,608.3995540910605,-5.547685612252272,-5.513404666383266,-5.61606552099763,-5.7095689978086686,-6.242093665491811,-5.509026261696962,-5.509026261696962,
209,695.3174901591404,520.611409264819,-5.491552411426896,-5.445017754725457,-5.5055324204123,-5.565596406279778,-6.19138887706388,-5.4222481127194,-5.4222481127194,
210,682.9750840369753,460.36133279167575,-5.632911062037889,-5.793187446981712,-5.834759955718089,-5.993262110692418,-6.400897526310753,-5.546158895179352,-5.546158895179352,
211,-531.932596588421,512.2293157779675,-5.630075852413595,-5.6442384040150415,-5.890536652056721,-5.902893573357932,-6.2897108951110265,-5.544073720884136,-5.544073720884136,
212,64.81958931134712,513.9916714985443,-5.541147354104028,-5.637829139086604,-5.759849462540623,-5.832968203799184,-6.334511583279988,-5.485941193243182,-5.485941193243182,
213,818.5957733602264,570.6659182551764,-5.4326115874021275,-5.440946765896784,-5.489892951175039,-5.556985601989677,-6.124106573430521,-5.335293270508476,-5.335293270508476,
214,-17.818183223796577,377.68367742963494,-5.736324636670014,-5.7485167889257935,-5.927669099722665,-5.950992274153483,-6.515297368820752,-5.626277621790208,-5.626277621790208,
215,-110.89796666987215,365.21006185988165,-5.621647204905485,-5.650593252824549,-5.758959058611907,-5.750639117272253,-6.3300467662819955,-5.516086770199331,-5.516086770199331,
216,574.3191927167838,479.53254915542186,-5.408278204940087,-5.517889976649159,-5.671123498755461,-5.611190227313667,-6.2865828999762785,-5.325268972751133,-5.325268972751133,
217,-344.85355103566144,273.7247302635168,-5.474946622796703,-5.553232764832745,-5.580819699573946,-5.773891431974976,-6.134539289019588,-5.403390347474647,-5.403390347474647,
218,741.1970367572137,492.7029899353465,-5.361126007498468,-5.435680698882695,-5.4610956901501915,-5.549748198983256,-6.10738658135436,-5.279569366733809,-5.279569366733809,
219,734.451792252261,672.1375517978083,-5.814935865862191,-5.890809675159578,-5.949735312484706,-6.042878390713795,-6.554507525654632,-5.559420956668289,-5.559420956668289,
220,771.4041589114121,361.41927837514646,-5.810574578660365,-5.854901689563786,-5.885750006107798,-6.048096829517689,-6.475214759122618,-5.701492103620128,-5.701492103620128,
221,617.6737322323962,472.54720746407196,-6.060150379109942,-6.075235801089181,-6.145829759603158,-6.143346213909199,-6.8011781254594075,-6.050692359101595,-6.050692359101595,
222,616.2031652036013,649.6447182001222,-5.914562413900833,-5.910190517703925,-6.198766413249852,-6.235104864230429,-6.600466877666531,-5.790312818158163,-5.790312818158163,
223,814.155955317707,684.5765981218332,-5.921868502749888,-6.044680825401716,-6.081482110076685,-6.179854611685785,-6.620272819877054,-5.868256927943023,-5.868256927943023,
224,533.1534713991579,602.7411654877543,-5.863412128495908,-5.921921386149618,-6.001659195098002,-6.07646639623193,-6.539289655199229,-5.731458920959132,-5.731458920959132,
225,678.2085996372591,570.3975623101767,-6.097839195322979,-6.075744265198319,-6.212089389720244,-6.275905886881437,-6.823364090495041,-6.099755800880801,-6.099755800880801,
226,653.2485279437252,520.1846780802794,-5.288773704760966,-5.3789244543795744,-5.507476256917801,-5.524186427984007,-5.973097876120465,-5.232905180621258,-5.232905180621258,
227,322.17138096761425,532.7980460703283,-5.829021701559063,-5.959455650734305,-6.031551411291597,-6.133642852083237,-6.62614746014747,-5.75449371832094,-5.75449371832094,
228,489.17620752546765,576.9220854060251,-5.800871467659737,-5.9376808250469235,-6.066364978037978,-6.0888024759037815,-6.664240444134429,-5.774579005386214,-5.774579005386214,
229,684.4096092175009,666.7812298867208,-5.5518868025234065,-5.5688870688206595,-5.721195841442829,-5.734800954400009,-6.10998625046771,-5.4412623659258275,-5.4412623659258275,
230,825.9921468715758,661.2853357875198,-5.569094463353847,-5.602340235675259,-5.703879122652402,-5.74935846554243,-6.158200817464302,-5.5245719487756295,-5.5245719487756295,
231,594.3289014456564,679.0258431758806,-5.8051597561516814,-5.8035922399106825,-5.9884321694131515,-6.122866726864356,-6.472707987165651,-5.380254576112347,-5.380254576112347,
232,723.6155250336514,642.2317130335721,-5.718382197838877,-5.678477148571076,-5.781440613359182,-5.838803006889344,-6.362903621577708,-5.659787863708137,-5.659787863708137,
233,714.4733176969852,582.2156085221058,-5.590241178647318,-5.602436697975989,-5.815425863740705,-5.881919979308095,-6.487692970672027,-5.528403435603243,-5.528403435603243,
234,707.6539654333668,667.7312740276627,-5.897772055583423,-5.904770231379691,-5.978760911484139,-6.014335272822884,-6.588873818401887,-5.148091534321862,-5.148091534321862,
235,791.2765214403473,699.8685019962376,-5.633290424192686,-5.7198315547020275,-5.76789271649594,-5.827384954136466,-6.4289762596048705,-5.595202632311303,-5.595202632311303,
236,752.9733656050813,661.4949618636955,-5.446667623531332,-5.496534705653542,-5.5797942148654505,-5.737671462423392,-6.27019991539574,-5.371143636197628,-5.371143636197628,
237,743.4969700915578,643.6553974002733,-5.65907951866859,-5.674082649173617,-5.834731522202411,-5.979557691162252,-6.306729715610981,-5.666611663731801,-5.666611663731801,
238,-713.5979224268644,617.7234495825882,-5.384447382711289,-5.481551785936189,-5.516626673212238,-5.581975161681857,-6.300696533376981,-5.346759224520219,-5.346759224520219,
239,767.5236393033132,641.743298051174,-5.6390087479446676,-5.662288992576256,-5.849856979302871,-5.911824316007496,-6.291624137618552,-5.610371435561414,-5.610371435561414,
240,614.9412242357485,493.5890893376801,-5.548640635682785,-5.611560858518475,-5.768055063502613,-5.837979363398412,-6.390702475998325,-5.51024349933544,-5.51024349933544,
241,648.113713570601,782.5225326643207,-5.341061397437085,-5.451242532390585,-5.5240896810586095,-5.671350321013033,-6.27323135287396,-5.072378639478057,-5.072378639478057,
242,792.5108610232605,711.7400959661869,-5.476849745371721,-5.455586629461231,-5.644111017091033,-5.6535391490641915,-6.237771368987189,-5.354081279995318,-5.354081279995318,
243,778.2760797220669,507.5634433913045,-5.243709998378126,-5.254913022415536,-5.454790590378028,-5.559739851023691,-6.160622779477876,-5.025333923277843,-5.025333923277843,
244,637.1501729891087,487.7738805077228,-5.181212878209887,-5.327304533921629,-5.3365627231625785,-5.3891554867895755,-5.980277207731614,-5.197172407811259,-5.197172407811259,
245,662.783853575909,718.1845924042259,-5.3328505410307985,-5.4586807405227535,-5.389447654595526,-5.465856822669117,-6.107432240142607,-5.255162004280766,-5.255162004280766,
246,722.306721051293,697.7270872599236,-5.288887130465585,-5.405515014653608,-5.36506165472984,-5.470170607155952,-5.995121296965751,-5.316638072582173,-5.316638072582173,
247,713.8309226088946,607.72619559677,-5.518315078445648,-5.573064264964169,-5.592147873799514,-5.731196858462382,-6.185352779620451,-5.443430534032364,-5.443430534032364,
248,-884.9006227554753,461.8834964286612,-5.344288714402405,-5.257257585475601,-5.417481975861671,-5.559713374634696,-6.020931794064668,-5.357272603488361,-5.357272603488361,
249,688.0391373480679,753.9151272043134,-5.605893487002354,-5.615148857193671,-5.629695425995603,-5.787027065696804,-6.211114293697467,-5.310240814168737,-5.310240814168737,
250,609.1481622781213,685.352761016091,-5.51211040265607,-5.530365602810504,-5.638814955288034,-5.5949995118260185,-6.1271781943183035,-5.4045307612728175,-5.4045307612728175,
251,583.2796959541807,652.7149442295938,-5.3075209002445005,-5.345734597134284,-5.382717853723395,-5.60516789977704,-6.024291886419338,-5.268402231688307,-5.268402231688307,
252,834.4248580313698,672.6172179217797,-5.278102424531535,-5.506584915971795,-5.525148589410259,-5.542927916517804,-5.988413936878278,-5.162971266292046,-5.162971266292046,
253,818.633216671175,527.1038126212604,-5.436655799809606,-5.4796746573427795,-5.518782109818274,-5.604686698868774,-6.051929882730216,-5.4086694787727785,-5.4086694787727785,
254,810.3331746438861,746.2514019313431,-5.503418875133381,-5.569428513765129,-5.562444738714258,-5.669086939786638,-6.192169578156985,-5.426364209588356,-5.426364209588356,
255,736.6032198808111,815.5690059531768,-5.472113140664946,-5.495542535693864,-5.612550909036923,-5.6569300813508425,-6.110733229300393,-4.9121970993340245,-4.9121970993340245,
256,827.4872386195939,718.4989861883803,-5.256686485547941,-5.305843860925902,-5.418376748917589,-5.5195150452160835,-5.971615622638187,-5.180104606930334,-5.180104606930334,
257,758.227442503493,751.4538236351734,-5.428005491991055,-5.527582996314206,-5.648387164811106,-5.6490489452884,-6.104714527772601,-5.190866366903397,-5.190866366903397,
258,896.2296575222653,839.891487260653,-5.163046886317127,-5.1528002666257855,-5.289392349961175,-5.3495049394466445,-5.876643823627192,-4.491970153669579,-4.491970153669579,
259,1015.746901741721,766.3815305571156,-5.2055165107150945,-5.235194731189664,-5.1679949409967065,-5.449300304110101,-5.841341094377324,-5.120854838188159,-5.120854838188159,
260,737.1570198372704,532.3488028666635,-5.038423997994976,-5.101736346605624,-5.224901458306965,-5.302177483687063,-5.75261048419917,-4.909157546623297,-4.909157546623297,
261,866.4696099793745,650.4361143673499,-5.162174093796437,-5.076961321112132,-5.184917089166147,-5.249996568839025,-5.684586542018538,-5.13247918744566,-5.13247918744566,
262,879.2824271365438,800.4883342677504,-5.013741253432494,-4.951094140238238,-5.038576053635547,-5.140926092917281,-5.651685858516289,-4.976563719422982,-4.976563719422982,
263,895.5422241804712,733.6562978351255,-5.298612785747699,-5.331651401833222,-5.44444005048192,-5.4737176735173,-6.083786627087036,-3.8425987788278975,-3.8425987788278975,
264,785.9710729139481,747.7962924423542,-5.076540676663322,-5.060175568526624,-5.189987873252395,-5.273060088331683,-5.934171658666109,-5.179484223886268,-5.179484223886268,
265,622.6360459139115,588.20243323828,-5.204657641797194,-5.159899495397632,-5.363663338975374,-5.375637591383754,-5.831428680263394,-5.127467616595503,-5.127467616595503,
266,643.5483583358385,667.3446108305818,-5.151467842480124,-5.14614338642329,-5.223677081070802,-5.2416142187022725,-5.951919346865377,-5.133791588563889,-5.133791588563889,
267,869.0394913419029,571.3668865140681,-4.70061593233782,-4.775166385418529,-4.8800923258127495,-4.923429992312972,-5.445190150475335,-4.671252653099613,-4.671252653099613,
268,829.2534615413639,697.9072185056209,-4.864083476612111,-4.990743497706759,-5.132898015402508,-5.091928149466481,-5.634140075478892,-4.847524309176198,-4.847524309176198,
269,826.2483806888616,611.8250930341128,-5.041702597776673,-5.094842311644041,-5.252595228700033,-5.239449769778028,-5.800413636499652,-5.027776936001688,-5.027776936001688,
270,853.8736068861834,773.844877325039,-5.0319904760545615,-5.008254108653622,-5.178084825362653,-5.286453896672077,-5.589593908843073,-4.918919998255596,-4.918919998255596,
271,934.3639606525496,759.6886226952865,-4.751124559052962,-4.638948185377871,-4.792035986332763,-4.925372979065178,-5.466788148009368,-4.738220111574282,-4.738220111574282,
272,957.2069633641732,835.729951713562,-4.985003942520562,-4.922799744966535,-5.214713517542745,-5.375721167268739,-5.773681926700915,-3.5079139857675603,-3.5079139857675603,
273,205.10591396116007,661.844112082354,-4.960930274546562,-5.040228340546218,-5.150511516101158,-5.220384434036864,-5.776439655704131,-4.949689742708639,-4.949689742708639,
274,704.0095069822386,641.0118722883651,-4.935127216115187,-4.819697299502409,-5.046172493798255,-5.14273112532969,-5.772384183087012,-4.876039476245079,-4.876039476245079,
275,704.5074350001917,664.8236820123547,-4.840226618447198,-4.850252797119001,-4.931408160215059,-5.046171066697946,-5.370989815591131,-4.808683223809151,-4.808683223809151,
276,-1016.4997357340278,512.1999245480355,-4.4020483462890585,-4.485461810688129,-4.613341760392618,-4.508517812806279,-5.297749325534485,-4.338446260047982,-4.338446260047982,
277,369.8386756635049,406.9522514954193,-4.628111452494622,-4.755331995206363,-4.830286662926327,-4.815869841171837,-5.4342241770199085,-4.557080770634063,-4.557080770634063,
278,595.6165813419981,603.8805845781598,-4.626937120021236,-4.725503658145544,-4.693998152063846,-4.880500977595942,-5.4719783422578905,-4.608508097831111,-4.608508097831111,
279,842.9586080024347,439.86005884846645,-4.732249622946436,-4.735108997217174,-4.871407517464053,-4.935473169866409,-5.4634028000202415,-4.665383741278944,-4.665383741278944,
280,574.4807123188643,692.8079752262704,-4.615330234278683,-4.695163395125571,-4.822528839489174,-4.876706942756525,-5.332626640135998,-4.478017075810918,-4.478017075810918,
281,867.113264714323,545.1448254936379,-4.366593449113147,-4.318460539269591,-4.3758634900483715,-4.646186676100429,-5.009213451016736,-4.3086779646685365,-4.3086779646685365,
282,642.3015239919702,457.81438688904575,-4.583962874449679,-4.710925596439105,-4.67949416808004,-4.797998089011133,-5.361065016820293,-4.5032357363421776,-4.5032357363421776,
283,736.9368547144032,410.5589439436037,-4.618914825439645,-4.7008469155188655,-4.7085581597681,-4.833349851445038,-5.446178269659659,-4.57066367184152,-4.57066367184152,
284,644.5469102069667,365.8981377134692,-4.789710249448562,-4.907740854961411,-4.90180375836336,-5.003345355469015,-5.555287945494938,-4.786179751549106,-4.786179751549106,
285,822.8652447336829,582.3080430092206,-4.427019376903823,-4.652586186846355,-4.732249156033827,-4.7758012976135,-5.308245877884023,-3.978582869855606,-3.978582869855606,
286,-167.2915459751885,108.72196370405149,-4.577157205592258,-4.592648289062716,-4.608029952232947,-4.67433240414738,-5.347489472856768,-4.357416077873406,-4.357416077873406,
287,-581.4917571737222,643.0083503490953,-4.236540146646063,-4.189669405042928,-4.253734991555198,-4.458282013983974,-4.998549220877856,-4.132606579887613,-4.132606579887613,
288,-495.8005488510267,174.12837118615042,-4.316294948864269,-4.577512603270118,-4.5337902497517275,-4.569027370376873,-5.002715889155108,-4.272434450851931,-4.272434450851931,
289,-1030.986721868187,432.1934460518852,-4.53071875719786,-4.725869190961113,-4.759916023108149,-4.817551603395977,-5.204416515007879,-4.538399732171174,-4.538399732171174,
290,694.1010387136029,396.77736296171986,-4.479529366838302,-4.3918301985042385,-4.623134175269446,-4.601390783122193,-5.198434549477548,-4.448184228349378,-4.448184228349378,
291,973.5262719861867,337.2309282208841,-4.479393078442524,-4.377085398735573,-4.615622218670816,-4.6467914846645355,-5.129048468334537,-4.444345704668604,-4.444345704668604,
292,451.0888655298644,504.47397423461786,-4.783748164698275,-4.907172052906477,-4.901564831295513,-5.076498196083817,-5.558205481276513,-4.625560464518799,-4.625560464518799,
293,706.6276488605635,379.9524643226431,-4.690425473236958,-4.745506149661457,-4.808988228786525,-5.011794439390462,-5.5183807707952734,-4.653454914850978,-4.653454914850978,
294,718.552121324879,634.7452299451694,-4.554767990241248,-4.772013471493237,-4.88617813431146,-4.885458049887143,-5.523742140620464,-4.4648796188147,-4.4648796188147,
295,754.0931690572733,660.8189132334294,-4.425794347093419,-4.477875764833193,-4.578593449521688,-4.713055881972783,-5.192225201232801,-4.380160679904094,-4.380160679904094,
296,721.996920018799,684.2569443531888,-5.162528165912293,-5.213449527948523,-5.2476539559186355,-5.36251814912182,-5.922602568317424,-5.070932028377005,-5.070932028377005,
297,688.7069189158481,673.7240615759127,-5.170336220165246,-5.2858139720010335,-5.320400794012609,-5.320394042380336,-5.883449541931019,-4.927711544195152,-4.927711544195152,
298,744.0141024141899,738.9681363146265,-4.713569500184896,-4.817431752734712,-4.957165275436591,-5.017991540075465,-5.518633076058039,-4.48292370748987,-4.48292370748987,
299,410.4560898427721,726.4068428677871,-5.08725837282546,-5.2395438466233415,-5.352198076609981,-5.429736132153414,-5.974060448799545,-4.911539926649454,-4.911539926649454,
300,693.1615768477108,742.3502712004305,-4.902037333750852,-4.9087680827701305,-4.9795834425640395,-5.1168006524267815,-5.556766308663243,-4.550014612453402,-4.550014612453402,
301,633.0970917664225,386.06457337637084,-4.641458589574108,-4.807284080640859,-4.9678663182957665,-4.975320813287312,-5.574243149850961,-4.5399825144931345,-4.5399825144931345,
302,862.6996604382796,742.0913658480633,-4.967166121485863,-5.020711145712465,-5.03232534639558,-5.142587715118324,-5.773215017395759,-4.777749206585712,-4.777749206585712,
303,868.5051861021266,722.1376784191721,-5.226469489347151,-5.2418532822139525,-5.236164542776733,-5.362623407560021,-5.816345537774548,-5.156541602797712,-5.156541602797712,
304,818.3796532372768,801.2320820717237,-5.029075274877713,-5.061120856729503,-5.1629508474812225,-5.105060613706094,-5.600858622627283,-5.017883919471829,-5.017883919471829,
305,708.903267997571,789.2724158484256,-5.2254322400466435,-5.270314945910417,-5.357783501297148,-5.317211060844483,-5.806561520799786,-5.05001122867054,-5.05001122867054,
306,699.9386380832019,775.1105521237313,-5.109592059106338,-5.191898178224385,-5.278903281645683,-5.328110167241564,-5.806370704777173,-5.075413858770269,-5.075413858770269,
307,747.4864300781616,818.3185757837784,-5.321050502622638,-5.33673945568019,-5.391455330570249,-5.466518421112504,-5.858987912547638,-5.26650502939771,-5.26650502939771,
308,816.7705282925738,780.881352039658,-5.002251753559859,-5.07809568853119,-5.153800792380429,-5.2954789241431195,-5.790781944558812,-4.95786735856696,-4.95786735856696,
309,851.8202694520282,839.8283708560157,-5.264967314126704,-5.3266824988445505,-5.495784011226879,-5.450267666944405,-5.955890414746036,-5.212233156961541,-5.212233156961541,
310,807.0052487715445,854.5170720878181,-5.076523885539898,-5.111484495151491,-5.146126941420038,-5.206756771814294,-5.786043222641776,-5.03058147987588,-5.03058147987588,
311,884.3709019906105,892.172497440326,-5.08135321243065,-5.171320225453982,-5.295324599687554,-5.375842781344693,-5.849880072338361,-5.073475876056336,-5.073475876056336,
312,823.89410045412,780.3420145483268,-5.1488953871251795,-5.270862008723384,-5.320339552230564,-5.310312717382723,-5.784161926168895,-5.168145890457014,-5.168145890457014,
313,816.8321016630838,795.1608461970229,-4.903306233134904,-4.851499446072051,-5.081807912593044,-5.155887074350212,-5.721106753529595,-4.890494174992552,-4.890494174992552,
314,1021.1669606838828,872.6507472313873,-4.978288668546296,-5.0363496191204025,-5.293617130953608,-5.229622491241223,-5.806814225095642,-4.917763273452924,-4.917763273452924,
315,964.177669226282,830.620376357107,-4.975441788210301,-5.072706533800252,-5.180188917730116,-5.307810403461605,-5.731060392363547,-4.939386993113263,-4.939386993113263,
316,712.6384482667264,816.3464998589864,-5.223053817698104,-5.350639294225142,-5.479298554715258,-5.601436767928662,-5.839550328497581,-5.1921726932512255,-5.1921726932512255,
317,893.6584944621493,890.4880715627612,-4.911152503338469,-4.897409676069405,-4.969521668387287,-4.960023972900369,-5.522868339178809,-4.834911438081328,-4.834911438081328,
318,1066.4067128088352,898.6426103783283,-4.978327804823288,-5.063985092433464,-5.123034616108387,-5.2061089100494975,-5.763185383878423,-4.9990467749663114,-4.9990467749663114,
319,806.4292006769446,867.533137110907,-4.977488408323334,-5.042777299101307,-5.147754887735677,-5.178874800481599,-5.60512202689363,-4.927608636276772,-4.927608636276772,
320,842.1583401404619,896.5269322698052,-5.00672298960439,-5.107330056854886,-5.102748893254867,-5.0690763320074,-5.581058311141684,-4.967864923986593,-4.967864923986593,
321,887.1674062168042,780.0903566591873,-4.9300188753043965,-4.93701849479214,-5.039389672160887,-5.1850851794713035,-5.753770450554773,-4.889060762749752,-4.889060762749752,
322,719.1801738699343,820.1068547181395,-5.112979683348666,-5.144325370328432,-5.258888417056766,-5.372532594073659,-5.944020412332167,-5.121693998146767,-5.121693998146767,
323,1014.0024784322003,811.1253701364553,-5.098910989401373,-5.04344267972849,-5.135081967490699,-5.1661526303546355,-5.668170174722248,-5.0736648738238745,-5.0736648738238745,
324,662.5289305480317,856.9230239276468,-4.942020876173895,-5.027551529569363,-5.109323615731345,-5.18866628509468,-5.736665108386389,-4.91337305281185,-4.91337305281185,
325,933.9255942957624,785.4223363156124,-4.685552235264775,-4.687258660797095,-4.8233659857173325,-4.86143392632283,-5.508089449489655,-4.677391959956902,-4.677391959956902,
326,817.2823586867294,927.5545408184154,-4.964484929558734,-5.063043786598523,-5.179687998249471,-5.257276159643409,-5.752240435962338,-4.852564502673113,-4.852564502673113,
327,876.7707745888582,858.4316903264295,-4.774160544771786,-5.057528304191181,-5.13999881254715,-5.271212122661665,-5.671664331340287,-4.691660990703405,-4.691660990703405,
328,806.6819558935346,829.0922275664607,-4.575788381700503,-4.618985483029358,-4.630718410925042,-4.843214525288708,-5.244167315069406,-4.415692797664639,-4.415692797664639,
329,899.4466366646651,834.7304861953426,-4.3811158697089425,-4.428990567990286,-4.593571358142036,-4.608233757725011,-5.1621497606195526,-4.298539446017917,-4.298539446017917,
330,1040.9639641882,740.8570447186187,-4.817328080633538,-4.864196761802646,-4.9233963430908485,-4.935504191770499,-5.430737519240067,-4.710944436953642,-4.710944436953642,
331,999.8128850252982,785.2410815523566,-4.9176267577309485,-4.920059421901267,-4.936240905799378,-5.047196297010842,-5.553484293132796,-4.950906035979871,-4.950906035979871,
332,865.3501928742884,937.2604348645123,-4.808660024456709,-4.9610273361030774,-4.931402518349737,-5.063474695105253,-5.640111766994559,-4.627343914335025,-4.627343914335025,
333,971.9135656950173,936.1676792179794,-4.452377213181084,-4.464142607032054,-4.5761474100513375,-4.572595624994053,-5.1793137939362675,-4.364006964980509,-4.364006964980509,
