episode,last reward,average reward,step0,step1,step2,step3,step10,qmodel,qemodel
-8.285744766060182,-8.501869791470993,-8.59109102034546,-8.698438676402438,-9.495151909927898,-8.286011814314552,-8.286011814314552,
1,-100.48111804126562,-111.88489527156058,episode,last reward,average reward,step0,step1,step2,step3,step10,qmodel,qemodel
-8.185894870681746,-8.430935404791072,-8.547118522509143,-8.654061320726646,-9.549711566877845,-8.18576837422069,-8.18576837422069,
1,-119.01330453425165,-108.6626777916899,episode,last reward,average reward,step0,step1,step2,step3,step10,qmodel,qemodel
-8.117747567040558,-8.340612037389636,-8.46971071388969,-8.587285226197844,-9.474420397455052,-8.118220780137195,-8.118220780137195,
1,-127.55777090604592,-110.91589835860313,episode,last reward,average reward,step0,step1,step2,step3,step10,qmodel,qemodel
-8.314320541166888,-8.58603055843193,-8.678230445530312,-8.769857657049151,-9.558058156529285,-8.314240626164734,-8.314240626164734,
1,-105.02490183805986,-110.74638557605964,episode,last reward,average reward,step0,step1,step2,step3,step10,qmodel,qemodel
-8.110592526152942,-8.349220845599529,-8.459147231639548,-8.587877629879827,-9.345354578157512,-8.110523188412778,-8.110523188412778,
32,-8.372854791126665,-11.045712430725212,-11.848737626358655,-11.638827235117706,-11.788562296655043,-11.822694978007657,-12.600294223282734,-11.480447279453738,-11.480447279453738,
32,-8.731102975307161,-10.902107697716309,-12.091987263018511,-11.85585193799692,-12.105170721767124,-12.210530398713795,-12.75960613360403,-12.008392132362033,-12.008392132362033,
32,-12.820298444125921,-11.203662656001455,-11.509270777809096,-11.53231805703701,-11.57610651764732,-11.523462846408574,-12.394441372871587,-11.182721736475855,-11.182721736475855,
32,-8.103890245593321,-11.593586880125134,-11.370819419430191,-11.301671881247017,-11.524063104897117,-11.770545653945014,-12.357422084185147,-11.26818284820932,-11.26818284820932,
33,-9.985719937443449,-11.366393776580129,-11.24422326680111,-11.239223020874563,-11.435316670859926,-11.598760638380739,-12.583595651980229,-11.041718985936313,-11.041718985936313,
33,-11.489901201075726,-11.180474901430102,-11.544890884007474,-11.546601369549233,-11.672607198363696,-11.816427342701951,-12.507217454859703,-11.357428035444215,-11.357428035444215,
33,-9.997221397422559,-10.284792800738376,-12.25489234972934,-11.89413756421137,-11.900013492673343,-12.142021108920783,-12.689623434460056,-12.19800668698268,-12.19800668698268,
33,-9.954348842995639,-11.215669036273567,-11.47119510975644,-11.510555554510315,-11.651267626694109,-11.705720420531087,-12.15030412489495,-11.339755793998338,-11.339755793998338,
33,-10.392130061220193,-11.65620561964391,-11.845809364219022,-11.734076727612072,-11.933122238683028,-11.989098760240756,-12.555955907077585,-11.797627350750512,-11.797627350750512,
34,-11.007225693999173,-10.795624394708732,-11.500554318982351,-11.550436377546305,-11.761126651160351,-11.851692754954012,-12.270118989381913,-11.370857890031878,-11.370857890031878,
34,-16.02593426073099,-9.785901456517692,-11.607161208777002,-11.586512173027863,-11.70397130219006,-11.807787483061606,-12.578944543207983,-11.50246330252292,-11.50246330252292,
34,-8.619649562372807,-10.757134384239679,-11.96795394852371,-11.886914786620304,-12.130198663447308,-12.261983083557508,-12.560376788274338,-11.744867528928395,-11.744867528928395,
34,-7.346172832963834,-10.394424339794575,-11.437788527968031,-11.416503210803214,-11.404733568877328,-11.476055514440066,-12.040797569370488,-11.031387741665817,-11.031387741665817,
34,-13.559670731821303,-11.119302514086783,-11.557220061269813,-11.629441460839594,-11.802109418738974,-12.054267065450448,-12.761509690677268,-11.52047178580718,-11.52047178580718,
35,-11.369470632095258,-10.692011401120624,-11.80398232772206,-11.906511922474632,-12.03536597565066,-12.127714524735804,-12.626614120038887,-11.463662631120119,-11.463662631120119,
35,-10.163487111859492,-9.614155026263283,-11.548787330260883,-11.394701098821898,-11.521316421937826,-11.79596015741897,-12.278756373998247,-11.434559660981781,-11.434559660981781,
35,-8.184844603259625,-10.341055107263113,-11.870881304594102,-12.017175660678216,-12.128905331109413,-12.365985206043177,-12.910146384926207,-11.60847326553417,-11.60847326553417,
35,-5.75315803770228,-9.897762139446915,-11.434798233867882,-11.325915398340703,-11.388390173586723,-11.475982050447374,-12.040730803075354,-11.195102057491178,-11.195102057491178,
35,-6.472755658414482,-10.520174400572165,-11.418673199379418,-11.633626283902366,-11.746440557153598,-11.797637529778608,-12.829500728673505,-11.439005991718288,-11.439005991718288,
36,-4.98372239466404,-9.68746549966243,-11.906101094996227,-11.787800828463117,-11.768270732213114,-11.884195118337603,-13.132933023409016,-11.684571519222207,-11.684571519222207,
36,-8.671632824681145,-9.023203844797987,-11.655465005376465,-11.480014246731304,-11.60614608013589,-11.747284586560312,-12.189221837844919,-11.415052962215753,-11.415052962215753,
36,-13.835604766729322,-9.683515115547404,-11.812561378579911,-11.710109311169026,-11.690901460278816,-11.949279159228396,-12.343599283119199,-11.584395323930975,-11.584395323930975,
36,-8.889111604353161,-9.609874000085764,-10.998465282135038,-11.18003958840285,-11.39422742097893,-11.449729669711378,-12.330340592260924,-10.787910651662353,-10.787910651662353,
36,-10.52144591821793,-10.139919818192256,-12.101413713257164,-11.759266528343945,-11.705116168612538,-11.910713777683757,-12.633487645627152,-11.831617833783008,-11.831617833783008,
37,-8.882073147451804,-9.867610988376388,-12.020262749651426,-12.190610506714783,-12.216831096315358,-12.282272440649592,-12.794390335726193,-11.829829515410735,-11.829829515410735,
37,-8.731329227046505,-8.450593968570445,-11.5178827173692,-11.03680282511511,-11.195957065797787,-11.311234892084226,-12.420221634741685,-11.495463387066097,-11.495463387066097,
37,-16.216100828585073,-9.75099323267605,-11.845862030342083,-11.842869597968614,-11.898851249731553,-11.975865961434437,-12.687544179956557,-11.70292811070673,-11.70292811070673,
37,-8.754066696408247,-8.789973191305275,-11.205559911373127,-11.184920359479024,-11.250234643758015,-11.287373510897062,-12.229721892984283,-10.951832840375337,-10.951832840375337,
37,-9.246227485809179,-9.60451529795003,-11.733381341789686,-11.479426621391061,-11.706880167114672,-11.747702140581598,-12.43122174110635,-11.586689357097733,-11.586689357097733,
38,-8.814394243226749,-9.421932439057707,-12.330825112389816,-11.923847460454066,-12.128288887859709,-12.21837863553499,-12.993871649885058,-12.09924321381297,-12.09924321381297,
38,-7.815865002672924,-8.585931443691551,-11.57896514246527,-11.406641883195533,-11.466766690829104,-11.485291123309395,-12.34731419527965,-11.580131681188343,-11.580131681188343,
38,-15.462451285656604,-9.560862245226549,-11.651973566710751,-12.088652848817707,-12.09662693916109,-12.102016640746356,-12.730707126004903,-11.546744373301184,-11.546744373301184,
38,-3.508959821059247,-8.653544182298072,-11.026571715973073,-11.006109947899182,-11.079465760664165,-11.07582048482987,-12.11580638279351,-10.757148104102033,-10.757148104102033,
38,-7.364484015667459,-9.436163075319369,-11.71455269391468,-11.810566481024916,-11.969576757340885,-12.048791991379833,-12.317292002583892,-11.663786971397625,-11.663786971397625,
39,-10.085094763536384,-9.769571341969922,-12.042965797649751,-11.820672201374343,-11.87917110047347,-11.87155902081152,-12.79337385280659,-11.950792634970059,-11.950792634970059,
39,-10.839268190163004,-8.422553558641958,-11.261354855154153,-11.188973721486152,-11.26122660665169,-11.333729210437086,-12.08907694902292,-11.089147106006045,-11.089147106006045,
39,-10.633214109710243,-9.828451310066631,-11.826544971021821,-11.941592372135442,-11.965979325295924,-12.0303823714413,-12.81930916609275,-11.694516504436109,-11.694516504436109,
39,-7.508646870172254,-8.652681533646513,-11.243690731545064,-11.23555621427609,-11.374798587372227,-11.650324911593827,-12.32951997573916,-11.01318275178741,-11.01318275178741,
39,-6.516936332811815,-9.578421055805448,-11.897454560336236,-11.859004824036596,-11.798175883611743,-11.874299926176782,-12.250293267695238,-11.812145612024882,-11.812145612024882,
40,-6.75802061496503,-8.924977384603134,-11.783494236609336,-11.862729198688015,-12.013372054852814,-12.185746059798898,-12.529103354437268,-11.664289979981913,-11.664289979981913,
40,-5.048077013390226,-7.641944547648264,-11.24227040803041,-11.180642257009248,-11.381945623529964,-11.54660933797822,-12.048880567053873,-11.195224055678876,-11.195224055678876,
40,-15.021370054768566,-8.873047745802136,-11.70310080891031,-11.780045385496333,-12.027041692664124,-12.09957766403463,-12.813606126413472,-11.735450794188305,-11.735450794188305,
40,-8.290919837136503,-7.974067195445489,-11.390472006232843,-11.405463072720892,-11.524924303377341,-11.533383181173354,-11.873306864440396,-11.344155280391107,-11.344155280391107,
40,-8.660800629879786,-9.282524051912398,-11.895572930935792,-11.767520062637743,-11.85198803260714,-11.879879553611998,-11.956037005590574,-11.76265473294953,-11.76265473294953,
41,-4.314312953297982,-8.930886668794129,-12.221669581574798,-12.060495256665973,-12.15084091422925,-12.402283251469381,-13.229238910393954,-12.146777609997796,-12.146777609997796,
41,-7.31710370848825,-7.651567328824241,-11.478161446979296,-11.040937261507326,-11.318804002206985,-11.638387887518991,-12.182180968065145,-11.388748706292544,-11.388748706292544,
41,-11.224664417457982,-9.162773296121243,-11.790847641815102,-11.921179451804285,-12.108527510940995,-12.179030264176708,-12.87076002862567,-11.576656918557912,-11.576656918557912,
41,-6.5984316378275585,-7.857600897331024,-11.449575077849557,-11.351108309208874,-11.453767917862711,-11.558193407367655,-12.486826196308245,-11.498385745487498,-11.498385745487498,
41,-4.5705544790338415,-9.122451618139701,-11.491540242474754,-11.407310384156723,-11.534282835032286,-11.762956438978335,-12.584085923273264,-11.423362045168366,-11.423362045168366,
42,-7.609876682229418,-8.490281462097968,-11.785415920488298,-11.808170543546826,-11.906974194956753,-12.027254757829215,-13.202144413768119,-11.675758295133711,-11.675758295133711,
42,-4.230056640466954,-7.408267455533786,-11.409304701239233,-11.033642651674677,-11.210521441917896,-11.456288006356191,-12.120678522643999,-11.301948905625634,-11.301948905625634,
42,-12.315226194905533,-9.047876503211807,-11.875693667128731,-11.915612005474555,-12.099043144941426,-12.234596594973711,-12.850377369618574,-11.870312184246881,-11.870312184246881,
42,-7.4147401958177275,-7.989385519809579,-11.29009239907422,-11.413951504867278,-11.542358082421643,-11.529387095730733,-12.298620600237745,-10.976442962717451,-10.976442962717451,
42,-6.394784769101279,-8.825256251520713,-11.454759054420222,-11.445399565377663,-11.459958859614048,-11.667510687622915,-12.444784267507055,-11.445251221466464,-11.445251221466464,
43,-8.60526017548094,-8.3905444550811,-12.027190661948818,-11.85084550679564,-12.00859913474264,-12.240891784775844,-12.942115048480169,-11.967646900905738,-11.967646900905738,
43,-2.438195532195242,-7.173927276135297,-11.371099818706268,-11.111039784300026,-11.259977329263414,-11.437970398170828,-11.998592678611576,-11.29107383786078,-11.29107383786078,
43,-11.58487084871901,-9.100833900018568,-12.00635019156681,-12.154767105961682,-12.257066061190407,-12.281105492847932,-13.194780663504055,-11.921021354758272,-11.921021354758272,
43,-3.9556562337787433,-7.393355031914492,-11.2203121080615,-11.115344487447826,-11.197208127795173,-11.312631694025677,-11.962039709430854,-11.16849026335553,-11.16849026335553,
43,-4.124475088890135,-8.4898436234231,-11.79633297683738,-11.872900881162131,-11.907656330413367,-11.934963099461456,-12.563042050780053,-11.704517293539086,-11.704517293539086,
44,-4.8216736955402855,-8.244503234992111,-11.927785680516694,-11.840520692660995,-11.928590472831639,-12.086533875574304,-12.920866616134948,-11.920985839862041,-11.920985839862041,
44,-6.434108881539581,-6.872774320598635,-11.322608819460516,-11.019629961169237,-11.336228969804788,-11.46761518636931,-12.12307783248106,-11.19164950847606,-11.19164950847606,
44,-13.171270229031773,-8.509530988311962,-12.011541191736944,-12.082898772770513,-12.162229396389124,-12.276134698095248,-12.767687227589501,-12.01266700671369,-12.01266700671369,
44,-7.823261073826429,-7.349968374880009,-11.314793936039369,-11.041939054395101,-11.068425651729058,-11.252152882289906,-11.983085687870394,-11.32100471266003,-11.32100471266003,
44,-6.7310215749546085,-7.927477780762815,-11.791420255651932,-11.719999884209246,-11.900962686629608,-12.041280010246709,-12.491288693943474,-11.71143593493743,-11.71143593493743,
45,-8.852052024409895,-8.22921980334319,-12.245356939832247,-12.101543889746205,-12.290724402729603,-12.507782524898305,-13.214255733399337,-12.142238427682583,-12.142238427682583,
45,-8.375046151180177,-6.916394478168079,-11.242135212764524,-11.466555770857852,-11.46404561645834,-11.596983451428846,-12.304650359448253,-11.265135857930925,-11.265135857930925,
45,-3.563238074625181,-8.537529265312312,-11.837070078452271,-11.797390052271298,-11.91995337585686,-12.037540024810603,-12.788152412343804,-11.82991619119707,-11.82991619119707,
45,-4.072945491068638,-6.994995656758454,-11.816929827502182,-11.571118823388051,-11.705311136303928,-11.713915752340883,-12.72094821076161,-11.848490885789602,-11.848490885789602,
46,-10.61467773862612,-8.129951388336423,-10.966225921511127,-11.320153908268281,-11.5270342692528,-11.510136788508241,-12.016012032818674,-10.978916618903776,-10.978916618903776,
45,-5.601598483176276,-8.213117732960974,-11.901829034042992,-11.982141176252087,-12.144432597305281,-12.314568228469449,-13.128623581239614,-11.823004372097436,-11.823004372097436,
46,-7.292495151967936,-6.787413049476268,-11.037733208450627,-11.068808819195299,-11.23381546899077,-11.352852546637816,-12.13970172224089,-10.979789066952296,-10.979789066952296,
46,-7.303503839450842,-8.34367269784566,-11.766334783989816,-11.773758053264523,-11.96362703940117,-12.038641840999272,-12.903106990924416,-11.656476735412552,-11.656476735412552,
46,-5.745820701507691,-6.791344879448411,-11.423437740212515,-11.538146029026002,-11.686158172783855,-11.701892542876415,-12.441017681559844,-11.424416451762573,-11.424416451762573,
47,-8.255100999903787,-7.8955855403826405,-11.129776151122407,-11.168567411461499,-11.178531912089463,-11.325041644429424,-12.243506847817912,-11.009691196755593,-11.009691196755593,
46,-12.68213763423038,-7.802514503683252,-11.98181915222545,-11.92748056106739,-12.208562368453123,-12.432860076536818,-12.949645801179777,-11.937818181241926,-11.937818181241926,
47,-6.941972262705389,-6.716417622414085,-11.307797414458106,-11.2419564733242,-11.382488897824942,-11.52166519219226,-11.724551676390478,-11.292131233972047,-11.292131233972047,
47,-8.487588706691847,-8.142812362545722,-11.895969802687604,-11.820986478424889,-12.119148551189197,-12.10684183379792,-12.972453785611622,-11.813185992802056,-11.813185992802056,
47,-5.09484745102884,-6.450279797117053,-11.369215338057368,-11.45997069717363,-11.899955819983836,-12.033179560881962,-12.051851826248404,-11.328422681640289,-11.328422681640289,
48,-10.316202306441028,-7.770546910272721,-11.840431108850277,-11.92206503360222,-12.147474931332209,-12.205464597285085,-12.884787539473555,-11.764921482907955,-11.764921482907955,
48,-12.443489511806012,-6.784023821218653,-11.046287708788212,-11.006704489563628,-11.139130229107007,-11.273892109343334,-11.779396160688309,-10.932518250645089,-10.932518250645089,
47,-12.726262400948404,-7.715437850503002,-11.144048203306157,-11.066656853774662,-11.146874494461736,-11.228132690319766,-12.087637717682819,-11.078763577108036,-11.078763577108036,
48,-12.99615454911289,-8.426654248846507,-11.939421979330243,-11.920948272565477,-12.069888351287297,-12.12654247542328,-12.782838084109882,-11.886401088816852,-11.886401088816852,
48,-2.8242695861840525,-6.487611104751964,-11.500835736065012,-11.642035640331137,-11.798504140028475,-11.874120903132745,-12.255069216769424,-11.468345765506673,-11.468345765506673,
49,-7.070541416514745,-7.653988489751039,-12.1102084588748,-11.922222321959925,-12.0183013585158,-12.00943212662608,-13.080347437616899,-12.053427053722825,-12.053427053722825,
49,-11.373947347735443,-6.242267139524306,-11.311416780583436,-11.504745360693322,-11.706313135015495,-11.669780831250087,-12.384488440402132,-11.16660378477215,-11.16660378477215,
48,-9.255163572466826,-7.6300964243549805,-10.718688701537928,-10.971591357719689,-11.149817276113883,-11.176300640174865,-11.957603586415166,-10.728059468334846,-10.728059468334846,
49,-7.435457686868599,-8.480048536963436,-11.783076578044545,-11.930549094865588,-11.995321735804955,-12.045922240448837,-12.768386552212778,-11.828427921219689,-11.828427921219689,
49,-13.824964306129887,-6.266230696382824,-11.702156167478174,-11.573993517394879,-11.573160402955299,-11.812446096891044,-12.383744744033494,-11.658390429188573,-11.658390429188573,
50,-13.748161701123484,-7.4711948782474344,-12.246339016962423,-12.151823933533173,-12.319054109542897,-12.273382603343675,-12.85622948615853,-12.304110976695725,-12.304110976695725,
50,-8.21037841846923,-6.399328922697994,-11.050690423391977,-10.952219600368768,-11.141948025494786,-11.265955048249767,-12.167278652650557,-11.123975802351188,-11.123975802351188,
49,-7.244330609552725,-7.609516850707321,-11.19457413048252,-11.109470956768366,-11.21190181828088,-11.385195197597769,-11.586683662661686,-11.185202669361983,-11.185202669361983,
50,-4.370895256976738,-8.286606080570598,-12.159448238511303,-11.8759790491181,-11.979134173293243,-12.020891353873578,-12.7603066528676,-11.871160210156376,-11.871160210156376,
50,-9.380705982302512,-6.254818253106232,-11.704447425734147,-11.468108329050917,-11.646903961058937,-11.951765402729917,-12.379002777342162,-11.666959083126097,-11.666959083126097,
51,-4.867940834328168,-7.173350418964944,-12.166528457644667,-12.06896891617106,-12.15090000907578,-12.157377926344513,-12.827782766543315,-12.187957256346506,-12.187957256346506,
51,-7.190585470995705,-6.465465100836049,-11.180818179802335,-11.314862822237327,-11.398739815822402,-11.503312735866864,-12.192195769186924,-11.112723695142781,-11.112723695142781,
50,-6.316318566598335,-7.215079237964073,-11.197256965125414,-11.103703831856723,-11.278651740915688,-11.461355355886925,-11.967181238298233,-11.211542375518277,-11.211542375518277,
51,-3.434795929207494,-7.801907226533842,-11.952714753199556,-11.957064288578177,-12.083421187586842,-12.021833355890104,-12.85230009121918,-11.932346040124152,-11.932346040124152,
51,-3.91116227464716,-5.9982767389114935,-11.630845017985616,-11.408963884548532,-11.556845120495836,-11.74890904926752,-12.522712691902,-11.658427048011275,-11.658427048011275,
52,-4.776962292883575,-7.255862590150657,-12.165147904316049,-12.000536897191193,-12.22549134613332,-12.348539167581718,-13.346428650872088,-12.05488415784963,-12.05488415784963,
52,-6.026734487750381,-6.097513344993453,-11.174090217596593,-10.999710490092873,-11.119819763633554,-11.334949476809808,-12.275919598547821,-11.173536237566589,-11.173536237566589,
51,-7.6698689407249665,-7.4733537553850775,-11.092822743138829,-10.737888352355261,-10.967894218821137,-11.08724435941173,-11.886867240804722,-11.013108392886886,-11.013108392886886,
52,-10.131984462665054,-7.690007346867207,-11.957275308121408,-11.988812374793396,-12.057619042559297,-12.184747188003618,-13.011920641875527,-11.876202158858325,-11.876202158858325,
52,-8.357760683940013,-5.930603632553947,-11.751428837542951,-11.49524058588789,-11.546317697280125,-11.632194934346833,-12.511060565226439,-11.594835340188565,-11.594835340188565,
53,-11.337300796043285,-6.906004083236835,-11.920112877996921,-11.96716682753151,-12.109715183651113,-12.271727296421258,-13.383887607915009,-11.92314369642861,-11.92314369642861,
53,-2.5724292065779855,-5.9989484937774,-10.98214517390152,-11.02313521946353,-11.1727733902463,-11.213516197953435,-11.819074025764925,-10.947456458339161,-10.947456458339161,
53,-6.0957315301076385,-7.697265277946278,-10.748284404689517,-10.849830262442948,-10.99142142557516,-11.058146782283657,-11.929663888317718,-10.647289624812478,-10.647289624812478,
52,-6.742382275135945,-7.1916771658715195,-11.795411024045375,-11.930764848368915,-12.10690219492263,-12.164633573603789,-12.611544104856092,-11.74989059986989,-11.74989059986989,
53,-4.604884740523909,-5.824571371665157,-11.6784256084431,-11.76690515048416,-11.849142689359702,-11.768058059096315,-12.197394769691565,-11.658239484701797,-11.658239484701797,
54,-4.511865964535151,-6.985717328000123,-11.913592717185661,-11.977119589581731,-12.265196535679767,-12.47239869577487,-13.08721519654774,-11.934127934734594,-11.934127934734594,
54,-3.0431980603067723,-6.068890679330759,-11.161433175841294,-11.110576503146435,-11.108604183983017,-11.235934100222753,-11.771441866070479,-10.822804572856864,-10.822804572856864,
54,-4.647460663134912,-7.936263941868684,-11.4634913616577,-11.348705431155873,-11.454799089543089,-11.556352243090792,-12.097326793910199,-11.40195993643686,-11.40195993643686,
53,-13.794190996517145,-6.990901573044818,-11.868039986522923,-11.943598691498055,-12.075478542482998,-12.289458828958349,-13.159574500178024,-11.887368314375841,-11.887368314375841,
54,-2.1796067289148597,-6.177314855852858,-11.203277969067775,-11.341171030958343,-11.69350748309401,-11.849037290185045,-12.186294385133271,-11.199283540730594,-11.199283540730594,
55,-5.712712229687008,-6.916686217077797,-11.947864994436879,-11.69832123779411,-11.935308980736172,-12.114425187366075,-12.983518433141983,-11.859995564511747,-11.859995564511747,
55,-7.628950718736044,-6.169445980737294,-11.177957451008727,-10.984698757996135,-11.07899983000182,-11.142995418285205,-11.971321687057683,-10.976380788242713,-10.976380788242713,
55,-4.568255504782473,-7.774715559346656,-11.128372723443928,-11.165908516533023,-11.280022503293242,-11.41780573228492,-12.23643707956189,-11.218401287063376,-11.218401287063376,
54,-6.719358930222365,-7.0634233835634195,-11.68850260683173,-11.555401978153558,-11.734497901847524,-11.811282183363184,-13.083445163971664,-11.650536014790967,-11.650536014790967,
55,-6.460749600050902,-5.906071214702079,-11.270398017800419,-11.382805037938853,-11.539945548359027,-11.41816293683322,-12.125826647540762,-11.116293485461101,-11.116293485461101,
56,-8.765557033743976,-7.271117301794721,-11.561228735647543,-11.566837200336904,-11.847544437571976,-12.103604766767926,-12.899395782690265,-11.569735234749317,-11.569735234749317,
56,-4.35911047877828,-6.048308737837343,-11.122204528390712,-10.971130204157742,-11.187494503913062,-11.203199815779561,-11.77078325210159,-11.081160246990427,-11.081160246990427,
56,-8.028522434504056,-7.575738890935083,-11.31182418985428,-11.191555470482374,-11.240801794859069,-11.271929239979665,-11.83928419585409,-11.421945856625202,-11.421945856625202,
55,-7.661335486027565,-7.032280048583986,-11.75954022185107,-12.085170432901434,-12.238394195481302,-12.443590611595512,-12.90810060938807,-11.783029595864033,-11.783029595864033,
56,-3.3203695323633124,-5.99269843046825,-11.542682028607926,-11.647499625392792,-11.783543331785536,-11.749535095005106,-12.445737437434882,-11.462184575009365,-11.462184575009365,
57,-7.9741261226444475,-6.917195382765538,-11.680265757585735,-11.70741468606077,-11.928584825412116,-12.149165301520709,-12.810510320501574,-11.672261632023153,-11.672261632023153,
57,-2.636042523581933,-5.87693415253021,-10.72564656036532,-10.624457034398596,-10.88327748481279,-10.958161557425381,-11.663020187890043,-10.695557160157101,-10.695557160157101,
57,-10.619551789253958,-7.434495970662116,-11.16374155971975,-11.216530161629496,-11.356717496329349,-11.492850188308948,-12.165873201257407,-11.074372170564649,-11.074372170564649,
56,-12.046413711708427,-7.08593068722905,-11.715240872754382,-11.720939463826102,-11.846567305762196,-12.005532950429316,-12.645229851056925,-11.70014575890811,-11.70014575890811,
57,-11.015280966607152,-5.5027586917555205,-11.374752627784375,-11.294100764063954,-11.357567649941553,-11.511488553925753,-12.429740881584465,-11.368005949019095,-11.368005949019095,
58,-10.537979990733557,-6.5621366961301,-11.846462893729731,-11.647420680042332,-11.844588333534498,-11.984415401192516,-13.061275544491894,-11.824846890448303,-11.824846890448303,
58,-8.053472760317696,-6.009319010647577,-10.834813512757641,-10.7332830950796,-10.875490613160077,-10.803455870125497,-11.563609923055354,-10.75366835037474,-10.75366835037474,
58,-5.529201483562909,-7.436606822079958,-11.016597936874362,-11.138624113113298,-11.251136483003538,-11.309838398855756,-12.108394730130676,-11.066665227717625,-11.066665227717625,
57,-2.1945562125406055,-6.562330786989612,-11.653074527820298,-11.875808389511143,-12.254814575533002,-12.47152717891579,-13.193553070405114,-11.628187467591072,-11.628187467591072,
58,-8.05402494374994,-5.749756069836787,-11.490351230578018,-11.323036288793421,-11.402766062160703,-11.583319802356346,-12.494603837549214,-11.427586049436039,-11.427586049436039,
59,-6.298985397566906,-6.728056041547687,-11.895532277088215,-11.875281034338691,-12.10673033772163,-12.150485203383965,-13.054546699275555,-11.854861592403074,-11.854861592403074,
59,-3.4945942104553835,-5.747030613800279,-10.866626635676404,-10.956982238301757,-11.074622241428772,-11.175946150149647,-11.741070021498986,-10.847044523875972,-10.847044523875972,
59,-5.607179654492081,-7.575460125027725,-11.123967389590169,-11.26296532147603,-11.447543505394128,-11.504152389051976,-12.165978066843925,-11.146274759048005,-11.146274759048005,
58,-7.731789115053037,-6.473614716833044,-11.695130837314062,-11.900600761580217,-11.84213137524542,-12.004767550421853,-12.845097299237425,-11.674083326355243,-11.674083326355243,
59,-6.513316946088375,-5.482810135468947,-11.803415823560266,-11.68653185989574,-11.805284065172682,-11.821905711974724,-12.2922196852275,-11.782776135221434,-11.782776135221434,
60,-5.653976947230407,-6.471470871585151,-11.71933712373138,-11.729564379183856,-11.964929221526178,-12.17111898726534,-12.968694532478283,-11.693802134101842,-11.693802134101842,
60,-1.8401793107533686,-5.561522382515799,-10.972686775542757,-10.884450044451997,-10.923884337665267,-11.000772877410638,-11.732736238521259,-10.941929306257475,-10.941929306257475,
60,-14.015902045225548,-7.524790108144042,-11.526809405657668,-11.294336817180001,-11.46626781647479,-11.657475005704136,-12.012546426326297,-11.263072496481149,-11.263072496481149,
59,-8.681296494265641,-6.6171246774492465,-11.904259499976945,-11.887882448960976,-12.051493332059943,-12.08893330647094,-12.704776273307576,-11.901501298084057,-11.901501298084057,
60,-5.433953401147878,-5.90308384651011,-11.42731008438956,-11.40851746074504,-11.511049638620058,-11.698060579849106,-12.37494160866457,-11.41802796804331,-11.41802796804331,
61,-3.2546015991002903,-6.395811049433568,-12.07011620390243,-12.203545750021718,-12.279093569082471,-12.290787236152374,-13.148064262448322,-12.094868897576754,-12.094868897576754,
61,-6.704350625266495,-5.502592924033491,-10.854228276133302,-10.70494648766891,-10.843710720405356,-10.842798957153034,-11.462850595513759,-10.881679185867744,-10.881679185867744,
61,-5.671739610507556,-7.164739977727442,-11.323002405640192,-11.168932897899461,-11.596731203277116,-11.728799061370255,-12.100359183907008,-11.132718634637213,-11.132718634637213,
60,-8.506242369670927,-6.913485498622422,-11.866771902681725,-11.930220381167603,-12.026783045012222,-12.120780672333936,-13.147650592403666,-11.825708797399113,-11.825708797399113,
61,-10.243701347716852,-5.40637964142473,-11.5367332387749,-11.379720916075716,-11.584832690669598,-11.605554737227457,-12.235565422967136,-11.46990680866574,-11.46990680866574,
62,-16.467982474506602,-6.410487584039704,-11.77868523302706,-11.725167211248795,-11.91789275761921,-12.1026934825506,-12.587876291826948,-11.788561770949661,-11.788561770949661,
62,-4.686061158995392,-5.597279016644567,-11.05767503037136,-10.998897779434046,-11.079502058205112,-11.139248982316984,-11.959511185619455,-11.077247537503773,-11.077247537503773,
62,-3.2936814421483493,-7.344147228490466,-10.917149275140032,-10.905117325316414,-11.198828945470874,-11.38121420981186,-12.249097416316694,-10.828968715267322,-10.828968715267322,
61,-5.979219415878711,-6.54557233043546,-11.752615110777661,-11.817219504315645,-11.867800053531633,-11.96012623448469,-12.626364346026428,-11.710222302942555,-11.710222302942555,
62,-6.767581986422345,-5.30125396318964,-11.430228044811063,-11.178427384601559,-11.299063469669036,-11.44420081018103,-12.56974175673496,-11.397603404587556,-11.397603404587556,
63,-6.268285830908878,-6.578724403184118,-11.61945334129259,-11.618881862514371,-11.864353678849035,-12.041110315529828,-12.515607145798487,-11.6056421045833,-11.6056421045833,
63,-7.809885829785058,-5.567725700369619,-11.0435748728117,-10.856319999182775,-10.999103379362964,-11.1656116704898,-11.903867353700377,-10.999638812512272,-10.999638812512272,
63,-18.566108611414933,-7.411743748554597,-11.028611646472806,-11.056582386082718,-11.285978246760132,-11.446478540981289,-12.079024658622492,-11.127967699917779,-11.127967699917779,
62,-7.625217834569476,-6.653462472564421,-11.658931965823934,-11.464777731225732,-11.61633595645871,-11.763109567870396,-13.170882274198672,-11.669877427833711,-11.669877427833711,
63,-5.456007001180657,-5.522282744970209,-11.51719241359612,-11.569436610141356,-11.561653189220378,-11.484950434417454,-12.244571313902869,-11.528533895640184,-11.528533895640184,
64,-5.0741960572220535,-6.334423050596036,-11.668040080562319,-11.610276732167073,-11.865574874882874,-11.981751574611764,-12.970938667189689,-11.671498159323333,-11.671498159323333,
